lemma,shannon
der,1.804538440809445
sein,2.091138882620417
werden,1.2636544318820964
brutal,0.6365141682948128
haben,1.4451858789480823
öffentlich,0.6931471805599453
lassen,0.6931471805599453
vorsätzlich,0.6931471805599453
dies,1.7328679513998633
führen,1.0986122886681096
ein,1.4150225884935588
ziehen,0.6931471805599453
argumentieren,0.6931471805599453
Geschehen,0.6365141682948128
ich,0.6931471805599453
er,0.5004024235381879
behaupten,0.6931471805599453
solch,1.3321790402101223
fordern,0.6365141682948128
einsetzen,0.6931471805599453
bleiben,0.6365141682948128
können,1.0397207708399179
ihr,0.6365141682948128
tragisch,0.6931471805599453
welch,0.6931471805599453
