lemma,shannon
zeigen,0.5623351446188083
ihr,0.9502705392332347
neu,1.0397207708399179
der,1.8206152218138696
ein,1.6064656356884188
dies,1.4708084763221112
dunkl,0.6931471805599453
brutal,0.6931471805599453
beunruhigend,0.6931471805599453
sein,1.6434177197931796
werden,0.5004024235381879
greifen,0.6931471805599453
unser,1.0397207708399179
stellen,0.6931471805599453
bipolar,0.6931471805599453
können,0.6931471805599453
psychisch,0.6931471805599453
hart,0.6931471805599453
sprechen,0.6931471805599453
nehmen,0.6931471805599453
