lemma,shannon
haben,0.5623351446188083
ihr,1.4583192224643482
der,1.7073954269451892
Ihr|ihr,0.6931471805599453
spielen,1.0397207708399179
werden,0.9949236325717752
können,1.277034259466139
groß,1.3321790402101223
sein,1.5410184476447624
jung,0.5004024235381879
einige,0.6931471805599453
ein,1.2772884056482265
dies,0.6730116670092565
er,0.6365141682948128
stellen,0.6931471805599453
bemerkenswert,1.3862943611198906
viel,1.0986122886681096
zeigen,1.0986122886681096
emotional,0.6931471805599453
neu,1.3296613488547582
beeindruckend,0.6931471805599453
machen,1.0986122886681096
