lemma,shannon
sein,1.6385064445042257
der,1.729823450548267
mein,1.559581156259877
ich,0.7902679680745903
warm,0.6931471805599453
langsam,0.6365141682948128
unser,1.4677339293271523
ein,1.5187927559805414
bleiben,0.9502705392332347
werden,1.0397207708399179
wir,0.5623351446188083
dies,1.5890269151739727
haben,1.0114042647073516
sie,0.5623351446188083
ihr,1.5229550675313182
ändern,0.6931471805599453
wild,0.6931471805599453
schnell,0.6931471805599453
suchen,0.6365141682948128
majestätisch,0.6365141682948128
unbeschreiblich,0.6931471805599453
beeindruckend,0.6365141682948128
unvergesslich,0.6365141682948128
beginnen,0.6931471805599453
weit,1.0986122886681096
