lemma,shannon
dies,1.4844575358174863
deutsch,1.0549201679861442
der,1.564982134253911
gut,0.6931471805599453
haben,0.6365141682948128
sein,1.4583192224643482
ein,1.438882950216986
ihr,0.6365141682948128
temporär,0.6931471805599453
kurzfristig,0.6931471805599453
kurz,0.6931471805599453
bleiben,1.0986122886681096
werden,1.0042424730540764
können,1.2130075659799042
legen,0.6931471805599453
europäisch,0.6931471805599453
solch,0.6365141682948128
wichtig,0.6365141682948128
wir,0.5623351446188083
zeigen,0.6931471805599453
unvorhergesehen,0.6931471805599453
umgehen,0.6931471805599453
