lemma,shannon
der,1.6492546951707363
sein,1.8512503647797245
ein,1.3624474851916286
sagen,0.6931471805599453
wir,0.6730116670092565
positiv,1.0397207708399179
werden,1.1945063128187035
haben,1.0608569471580214
politisch,0.6931471805599453
neu,1.0397207708399179
stark,0.6365141682948128
direkt,0.6365141682948128
persönlich,0.6931471805599453
er,0.6730116670092565
dies,1.5992212565872683
können,1.245016889252439
öffentlich,0.8675632284814612
intensiv,0.6931471805599453
klar,0.6931471805599453
zukünftig,0.6931471805599453
stehen,0.6931471805599453
national,0.6365141682948128
jed,0.6931471805599453
unser,0.9502705392332347
