lemma,shannon
der,1.640293046892122
stark,0.6931471805599453
dies,1.1682824501765625
ein,1.3208883431493221
sein,1.8238733159854374
haben,0.5004024235381879
können,1.0789922078775833
werden,0.9556998911125343
überdenken,0.6365141682948128
regionalisiert,0.6931471805599453
bedeuten,0.6931471805599453
neu,0.6931471805599453
ihr,0.6365141682948128
ander,0.6365141682948128
bleiben,0.5004024235381879
schwierig,0.6931471805599453
müssen,0.8675632284814612
individuell,0.6931471805599453
schnell,0.6931471805599453
anpassen,0.6931471805599453
