lemma,shannon
ein,1.6133921191386296
intensiv,0.6931471805599453
politisch,0.9502705392332347
der,1.7041754375578335
haben,0.45056120886630463
sein,1.703996490689401
jung,1.3208883431493221
werden,1.242453324894
dies,1.0986122886681096
wichtig,0.6931471805599453
sozial,0.6931471805599453
machen,0.5004024235381879
er,0.48691270946460224
bringen,0.6365141682948128
kein,0.6931471805599453
gehören,0.6365141682948128
ihr,1.0397207708399179
sie,0.6365141682948128
liegen,0.6931471805599453
kantonal,0.6931471805599453
nachhaltig,0.6931471805599453
klar,1.0986122886681096
mögen,0.6365141682948128
bleiben,0.6931471805599453
jed,1.0986122886681096
viel,0.6931471805599453
alle,0.6931471805599453
