lemma,shannon
wir,0.605797499372304
sein,1.6674619334292948
sagen,0.5004024235381879
der,1.7646992459199717
haben,1.0335620542068176
tun,0.5623351446188083
ein,1.3592367006650063
unser,1.2554823251787535
dies,1.236684869140504
ganz,1.0986122886681096
jed,1.0986122886681096
geben,0.5623351446188083
ihr,1.299741799542741
werden,1.2424533248940002
können,1.0397207708399179
müssen,1.0397207708399179
denken,0.6931471805599453
alle,0.6730116670092565
machen,0.6931471805599453
stehen,0.6365141682948128
staatlich,0.6365141682948128
kein,0.6931471805599453
schwierig,0.6931471805599453
rechtlich,0.6931471805599453
setzen,0.6931471805599453
sollen,0.6931471805599453
gut,0.6365141682948128
bleiben,0.6365141682948128
Frage,0.6931471805599453
