lemma,shannon
sein,1.5999714209268676
ein,1.3180238017106036
der,1.7451969912422578
ihr,1.4270610433807247
dunkel,0.6931471805599453
ander,0.6931471805599453
zeigen,0.6931471805599453
dies,1.277034259466139
führen,0.6931471805599453
neu,1.0986122886681096
bipolar,0.6931471805599453
sensibel,0.6931471805599453
können,0.6365141682948128
solch,0.6931471805599453
psychisch,0.6931471805599453
relevant,0.6931471805599453
sozial,0.6365141682948128
emotional,0.6931471805599453
kulturell,0.6931471805599453
beide,0.6931471805599453
hoch,0.6931471805599453
unser,1.3862943611198906
menschlich,0.6931471805599453
