lemma,shannon
ein,1.458895450407514
der,1.6883634452939766
haben,0.6931471805599453
mein,0.6931471805599453
sein,1.3686896376228386
solch,0.9502705392332347
können,1.0317671113505356
Sie|sie,0.5623351446188083
offen,1.0986122886681096
dies,1.310783678099714
jung,0.6931471805599453
ihr,0.9502705392332347
ansprechen,0.6931471805599453
wichtig,0.6365141682948128
werden,0.6931471805599453
sollen,1.0397207708399179
alle,0.6931471805599453
unser,1.0986122886681096
jed,0.6931471805599453
aktiv,1.0397207708399179
wir,0.6172417697303416
dürfen,0.6931471805599453
