lemma,shannon
er,0.9556998911125343
ein,1.4994226308586
werden,1.430349831409688
ander,0.5623351446188083
der,1.7543906572438581
sein,1.6151195500604119
ihr,1.3862943611198906
dies,1.5367224694372195
beteiligen,0.6365141682948128
sollen,0.5623351446188083
haben,0.6730116670092565
sie,0.6365141682948128
können,1.5498260458782016
schwer,0.6931471805599453
alle,1.0549201679861442
kein,0.6931471805599453
gewalttätig,0.9502705392332347
viel,1.0986122886681096
gut,0.6931471805599453
positiv,0.6365141682948128
solch,0.6931471805599453
