lemma,shannon
der,1.7051955868545674
haben,0.45056120886630463
verschieden,0.6931471805599453
ein,1.3197299215186697
werden,1.1935496040981333
sehen,0.6931471805599453
dies,1.4270610433807247
breit,0.6931471805599453
bestehen,0.6931471805599453
sollen,0.6365141682948128
können,1.0986122886681096
sein,1.1569876443452742
alle,0.6365141682948128
welch,0.6931471805599453
ander,0.6931471805599453
politisch,0.6931471805599453
wichtig,1.0397207708399179
letzt,0.6931471805599453
zeigen,0.6931471805599453
unterschiedlich,0.6931471805599453
jed,0.6931471805599453
gehen,0.6931471805599453
einzeln,0.6931471805599453
international,0.6931471805599453
wir,0.5982695885852573
unser,0.6931471805599453
