lemma,shannon
der,1.7479568093618811
können,0.7356219397587946
nah,0.6365141682948128
kommen,0.6365141682948128
ein,1.6035681031705153
möglich,0.6931471805599453
sein,1.4681399390162087
sagen,0.6365141682948128
wir,0.5297061990576545
haben,0.6931471805599453
viel,0.8675632284814612
ich,0.6365141682948128
werden,1.351783994289646
dürfen,0.6931471805599453
dies,0.6365141682948128
schnell,1.0397207708399179
erreichen,0.6365141682948128
alle,1.0986122886681096
ihr,0.6931471805599453
groß,0.6931471805599453
weit,1.0397207708399179
verabreichen,0.6931471805599453
müssen,0.6365141682948128
wichtig,0.6931471805599453
