lemma,shannon
der,1.6202117024683564
ich,0.7214636866925115
haben,1.2366848691405041
ein,1.235144651532666
ihr,1.3296007678605803
sein,1.7314168963704042
kein,1.0986122886681096
vollständig,1.0397207708399179
impfen,0.6365141682948128
schwer,0.8675632284814612
werden,1.5607104090414063
können,1.0042424730540764
wir,0.5004024235381879
unser,1.0986122886681096
sagen,0.5623351446188083
wissen,1.0549201679861442
mein,0.9502705392332347
alle,0.6931471805599453
viel,0.6730116670092565
sollen,0.6931471805599453
zeigen,0.6365141682948128
sehen,0.6931471805599453
beitragen,0.6931471805599453
Ihr|ihr,0.6365141682948128
ziehen,0.6931471805599453
lassen,0.6931471805599453
weit,1.0986122886681096
durchmachen,0.6931471805599453
ander,0.5004024235381879
offen,0.6931471805599453
teilen,0.6931471805599453
dies,1.3296613488547582
eigen,0.6365141682948128
