lemma,shannon
der,1.693936224527526
sein,1.9128569496978187
wir,0.6730116670092565
machen,0.6365141682948128
dies,1.5857708352080968
alle,1.0397207708399179
unser,1.4368286689630319
er,0.37677016125643675
ein,1.3095258353040693
werden,1.277034259466139
langfristig,0.6931471805599453
einige,0.6931471805599453
haben,1.0397207708399179
ich,0.5004024235381879
können,0.6931471805599453
ehrlich,0.6931471805599453
durchführen,0.6931471805599453
ihr,0.6931471805599453
voll,0.6931471805599453
politisch,0.5623351446188083
offen,0.6931471805599453
jed,1.0549201679861442
wissen,0.6931471805599453
mein,0.6931471805599453
bleiben,0.6365141682948128
