lemma,shannon
sein,1.4059404255713557
der,1.6786988467351054
teuer,0.6931471805599453
wir,0.605797499372304
ein,1.4241299173467734
finanziell,0.6931471805599453
dies,1.0397207708399179
können,1.4941751382893085
Sie|sie,0.2337916587064593
Ihr|ihr,1.0986122886681096
groß,0.6931471805599453
unser,1.6114722042607263
erst,0.6931471805599453
zahlen,0.6931471805599453
werden,0.6931471805599453
haben,0.5623351446188083
lokal,0.6365141682948128
kein,0.6365141682948128
unbezahlbar,0.6931471805599453
einfach,1.0986122886681096
viel,0.6931471805599453
ihr,1.0397207708399179
ausgeben,0.6931471805599453
