lemma,shannon
der,1.7342419747099016
sein,1.8291603701677226
müssen,1.0986122886681096
ihr,1.0888999753452235
ungewöhnlich,0.6931471805599453
nehmen,0.6931471805599453
ein,1.6399341552833926
dies,1.0397207708399179
haben,1.242453324894
können,0.8675632284814612
sie,0.5297061990576545
kümmern,0.6931471805599453
klein,0.6365141682948128
jen,0.6931471805599453
menschlich,0.9502705392332347
unerwartet,0.6365141682948128
werden,1.0397207708399179
groß,1.3862943611198906
wir,0.6365141682948128
unser,0.6365141682948128
jed,0.6365141682948128
