lemma,shannon
der,1.6028852576073684
sein,1.236684869140504
stark,1.0986122886681096
ein,1.274530395406362
ihr,0.5623351446188083
gesundheitlich,0.6365141682948128
stellen,0.6931471805599453
zusätzlich,0.6931471805599453
können,1.2798542258336674
medizinisch,0.9502705392332347
sollen,0.6931471805599453
gewährleisten,0.6931471805599453
werden,0.7356219397587946
dies,0.9649629230074277
haben,0.6730116670092565
viel,0.6365141682948128
unser,0.6365141682948128
wir,0.6365141682948128
bleiben,0.6931471805599453
kein,0.6931471805599453
langfristig,0.6365141682948128
gut,1.0397207708399179
einfach,0.6931471805599453
dringend,0.6931471805599453
wichtig,0.6365141682948128
wecken,0.6931471805599453
nachhaltig,0.6931471805599453
strukturiert,0.6931471805599453
liegen,0.6931471805599453
