lemma,shannon
sein,1.4680602034990462
wichtig,0.6931471805599453
der,1.6803944858083437
religiös,0.6931471805599453
dies,1.3516811946858949
ein,1.375343335621426
national,0.6931471805599453
arabisch,0.6365141682948128
werden,1.3579778549873245
beträchtlich,0.6931471805599453
jüdisch,0.6931471805599453
führen,1.0549201679861442
international,1.0986122886681096
israelisch,0.6365141682948128
mehrere,0.6931471805599453
alle,1.3321790402101223
bleiben,0.5623351446188083
weit,0.6931471805599453
groß,0.6931471805599453
stellen,1.0986122886681096
beide,0.6365141682948128
jed,1.0986122886681096
scheinen,0.6931471805599453
langfristig,0.6365141682948128
unabhängig,0.6931471805599453
politisch,0.6931471805599453
können,1.3208883431493221
jung,0.6931471805599453
