lemma,shannon
sein,1.9755997000310537
ein,1.3269201940506905
der,1.6103924032443544
dies,1.0986122886681096
voll,0.6931471805599453
offensiv,0.6931471805599453
entscheidend,0.6365141682948128
er,0.3250829733914482
schnell,0.6931471805599453
erst,0.6931471805599453
stark,0.6931471805599453
spektakulär,0.6931471805599453
viel,1.0397207708399179
bleiben,1.0397207708399179
haben,0.7214636866925115
weit,0.6365141682948128
spielen,1.0986122886681096
wichtig,0.6931471805599453
gegnerisch,0.6931471805599453
können,0.6365141682948128
ihr,0.5623351446188083
werden,0.6365141682948128
jung,0.6931471805599453
alle,0.6931471805599453
