lemma,shannon
sein,1.0123308391031736
der,1.640373023996231
hoch,0.6365141682948128
ein,1.4978961026092774
weit,0.6931471805599453
neu,0.9502705392332347
weltweit,0.5004024235381879
haben,0.6730116670092565
dies,1.5571130980576458
gering,0.6931471805599453
ihr,0.6365141682948128
alle,0.7963116401738131
stellen,0.6931471805599453
ander,0.6931471805599453
steigend,1.0986122886681096
werden,0.9002560512685369
können,1.3296613488547582
vorhanden,0.6931471805599453
müssen,0.6931471805599453
wir,0.6365141682948128
sollen,0.6365141682948128
global,0.6931471805599453
stark,1.0397207708399179
