lemma,shannon
sein,2.054988473967519
viel,0.6365141682948128
ein,1.808209563093396
der,1.73385546292217
haben,0.6615632381579821
bemerkenswert,0.6931471805599453
nutzen,0.6931471805599453
zeigen,1.0986122886681096
ihr,1.4750763110546947
deutlich,0.6365141682948128
können,1.0397207708399179
gut,0.6931471805599453
werden,1.0549201679861442
alle,0.6365141682948128
er,0.37677016125643675
klar,0.6931471805599453
dies,1.0397207708399179
hart,0.6365141682948128
gehen,0.6365141682948128
wichtig,0.6931471805599453
jed,1.4941751382893085
geben,1.0397207708399179
schaffen,0.6365141682948128
müssen,0.6365141682948128
wollen,0.6931471805599453
neu,1.6094379124341005
betonen,0.6931471805599453
eigen,0.6931471805599453
