lemma,shannon
der,1.6114130534748086
ein,1.688012910296697
erbeuten,0.6931471805599453
wenig,0.6931471805599453
sein,1.7045514452672972
sollen,0.6365141682948128
folgen,0.6931471805599453
weit,0.6365141682948128
werden,1.3579778549873243
geben,0.6365141682948128
können,0.6365141682948128
stehen,0.6931471805599453
direkt,0.6931471805599453
neu,0.6931471805599453
alle,0.6931471805599453
legen,0.6931471805599453
intensiv,0.6931471805599453
dies,1.4681399390162087
lokal,0.6931471805599453
bleiben,0.6365141682948128
ihr,0.5623351446188083
zeigen,1.0986122886681096
dunkel,0.6931471805599453
