lemma,shannon
der,1.747709290785174
werden,0.9743147528693494
sein,1.294545165844896
neu,0.6365141682948128
schließen,0.6931471805599453
ein,1.5508457063832817
dies,1.0735428464085233
sehen,0.6365141682948128
ihr,1.242453324894
aktuell,0.6931471805599453
können,1.2798542258336674
wir,0.6365141682948128
viel,0.5004024235381879
müssen,0.6931471805599453
erst,0.6931471805599453
eigen,0.6931471805599453
bleiben,0.6365141682948128
bieten,0.5623351446188083
sie,0.5623351446188083
zeigen,0.5004024235381879
schwierig,1.0986122886681096
persönlich,0.6931471805599453
alle,0.6931471805599453
bereiten,0.6931471805599453
