lemma,shannon
dies,1.1246702892376168
sein,1.198849312913621
ein,1.6393275160274356
der,1.6155737979992433
werden,0.9743147528693494
wir,0.6931471805599453
unser,1.5171063970610277
müssen,0.5623351446188083
können,1.2406842919533958
bestimmt,0.6931471805599453
nutzen,0.6931471805599453
synthetisch,0.6931471805599453
ihr,1.0549201679861442
ander,0.6931471805599453
neu,1.0986122886681096
viel,0.6931471805599453
weit,0.6931471805599453
faszinierend,0.6931471805599453
einfach,0.6931471805599453
führen,0.6931471805599453
geben,0.6931471805599453
stehen,0.6931471805599453
