lemma,shannon
der,1.717467225372358
sein,1.8977485294081873
haben,0.6931471805599453
ihr,1.2798542258336676
ehemalig,0.6365141682948128
ein,1.5124511784664483
sehen,0.6931471805599453
er,0.5004024235381879
neu,0.6931471805599453
beeindruckend,1.0397207708399179
dies,1.0608569471580214
sechst,0.6931471805599453
gut,0.6931471805599453
viel,0.6365141682948128
jung,0.6931471805599453
geben,0.6365141682948128
gesamt,0.6931471805599453
werden,0.6931471805599453
kommend,0.6931471805599453
machen,0.6931471805599453
können,0.6365141682948128
jed,0.9502705392332347
