lemma,shannon
der,1.6730238529313575
sein,1.4880360441781157
werden,0.9489154358953991
lang,0.6931471805599453
müssen,0.9502705392332347
viel,0.6365141682948128
bleiben,0.9556998911125343
wir,0.5982695885852573
haben,1.0397207708399179
sagen,0.6931471805599453
ein,1.4708084763221112
alle,0.9502705392332347
anpassen,0.6365141682948128
dies,1.1490596969706204
positiv,0.6931471805599453
hart,0.6931471805599453
einhalten,0.6931471805599453
ihr,0.6365141682948128
neu,0.9556998911125343
sollen,0.6931471805599453
geben,0.6931471805599453
können,0.6730116670092565
groß,1.0986122886681096
unser,0.6931471805599453
