lemma,shannon
der,1.6235511674182792
sein,1.3829537579483517
ein,1.4650330523947122
geschlechtsneutral,0.6365141682948128
glauben,0.6365141682948128
unser,1.193549604098133
beeinflussen,0.6931471805599453
ihr,1.4941751382893085
dies,1.656551126696654
weiblich,0.6931471805599453
wir,0.5146531654289292
inklusiv,1.0986122886681096
argumentieren,0.6365141682948128
groß,0.6931471805599453
können,0.6730116670092565
alle,0.7963116401738131
werden,0.5004024235381879
Weg,0.6365141682948128
deutsch,0.6365141682948128
sprechen,0.6931471805599453
bestimmt,0.6931471805599453
zeigen,0.6931471805599453
bringen,0.6931471805599453
jed,0.6931471805599453
