lemma,shannon
der,1.647533531835952
sein,1.9458099125434198
herausragend,0.6931471805599453
fortsetzen,0.6931471805599453
ein,1.6957425341696346
beeindruckend,0.6365141682948128
können,1.2130075659799042
helfen,0.6931471805599453
deutsch,0.6931471805599453
ihr,0.9950269901795212
hervorragend,0.6931471805599453
bringen,0.6931471805599453
haben,1.0986122886681096
dies,1.0397207708399179
geben,0.6931471805599453
stark,0.6931471805599453
alle,0.6931471805599453
müssen,0.6931471805599453
werden,1.0397207708399179
stehen,0.6931471805599453
dass,0.6931471805599453
kommend,0.6365141682948128
blicken,0.6931471805599453
