lemma,shannon
viel,0.7356219397587946
der,1.70121552180037
sie,0.5623351446188083
ihr,1.2130075659799042
können,1.3667110520552042
ander,0.6365141682948128
Sie|sie,0.6365141682948128
werden,0.5982695885852573
dies,1.3321790402101223
sein,1.1709971261162124
bleiben,0.6931471805599453
ein,1.592214059407347
machen,1.0986122886681096
groß,0.6931471805599453
geben,0.6365141682948128
haben,0.5623351446188083
wir,0.6730116670092565
unser,1.0986122886681096
persönlich,0.6931471805599453
sagen,0.6931471805599453
neu,1.0986122886681096
entdecken,0.6931471805599453
