lemma,shannon
der,1.5674082291619085
ein,1.5927847705548495
werden,0.9743147528693494
emotional,0.6730116670092565
er,0.7963116401738131
haben,0.37677016125643675
ihr,1.3321790402101223
sein,1.9080494202409226
führen,0.6931471805599453
dies,1.0986122886681096
kein,0.5623351446188083
angeblich,0.6931471805599453
investieren,0.6365141682948128
machen,0.6931471805599453
ähnlich,0.6365141682948128
versuchen,1.0986122886681096
verlangen,0.6931471805599453
zusätzlich,0.6931471805599453
israelisch,0.6365141682948128
zeigen,0.6365141682948128
können,1.0397207708399179
warnen,0.6931471805599453
verschwinden,0.6931471805599453
hinterlassen,0.6931471805599453
finanziell,0.5004024235381879
seelisch,0.6931471805599453
müssen,0.6931471805599453
