lemma,shannon
der,1.6627882744644056
vegan,1.4648163848908131
können,1.2130075659799042
Vegan,0.6931471805599453
machen,0.6365141682948128
ihr,1.2424533248940002
wir,0.6931471805599453
sein,1.5052424374692923
ein,1.591685536959538
es,0.2711893730418441
jed,1.0549201679861442
alle,1.0397207708399179
dies,1.0114042647073516
gut,0.6365141682948128
glauben,0.6931471805599453
unser,0.6365141682948128
beginnen,0.6931471805599453
tierisch,0.6931471805599453
zeigen,0.6931471805599453
haben,0.5623351446188083
werden,0.5623351446188083
gehen,0.45056120886630463
neu,0.6931471805599453
pflanzenbasiert,0.6931471805599453
mögen,1.0986122886681096
