lemma,shannon
der,1.7245414600181175
sein,0.9556998911125343
technisch,1.3862943611198906
stehen,0.6931471805599453
neu,1.162225544921092
kommend,0.6931471805599453
werden,1.1709971261162124
sollen,0.6730116670092565
alle,1.3296613488547582
radikal,0.6931471805599453
aerodynamisch,0.6931471805599453
stark,0.6931471805599453
ein,1.3994886078590607
haben,0.6931471805599453
ihr,1.0114042647073516
müssen,0.6931471805599453
geben,0.6365141682948128
dies,1.6957425341696346
aufregend,0.6931471805599453
wir,0.6931471805599453
pur,0.6931471805599453
jed,0.6931471805599453
