lemma,shannon
dies,1.0735428464085233
sein,0.9649629230074277
ein,1.4976864074866396
der,1.6632475566237386
müssen,0.6365141682948128
massiv,0.6931471805599453
ihr,0.9002560512685369
liegen,0.6931471805599453
ander,0.6365141682948128
haben,0.6931471805599453
können,0.6730116670092565
weit,0.6931471805599453
lokal,0.6931471805599453
viel,1.0397207708399179
unser,0.6365141682948128
geben,0.6931471805599453
werden,1.0042424730540764
fordern,0.6931471805599453
kein,0.6931471805599453
effektiv,0.6931471805599453
setzen,0.6931471805599453
aktiv,0.6931471805599453
handeln,0.6931471805599453
