lemma,shannon
der,1.7101560456717688
ein,1.560402761177371
sein,1.8857642807655581
haben,0.8981370031878679
dies,1.2798542258336676
können,1.0549201679861442
global,1.0986122886681096
wichtig,0.6931471805599453
machen,0.6931471805599453
klar,0.6365141682948128
er,0.6365141682948128
groß,0.6931471805599453
unser,0.6365141682948128
betonen,0.6931471805599453
alle,0.6365141682948128
welch,0.6931471805599453
politisch,0.9502705392332347
werden,0.6730116670092565
grün,0.6931471805599453
nutzen,0.6931471805599453
ander,0.6931471805599453
traditionell,0.6931471805599453
ihr,1.5607104090414063
aktuell,0.6931471805599453
stark,0.6931471805599453
antworten,0.6931471805599453
