lemma,shannon
der,1.6331575782024086
sein,1.6769877743224173
neu,0.6931471805599453
können,1.3624474851916286
ein,1.6347589244440106
werden,1.4614721293040243
ihr,0.45056120886630463
schweizerisch,0.6931471805599453
haben,0.5297061990576545
befürchtet,0.6931471805599453
wöchentlich,0.6365141682948128
viel,0.5623351446188083
groß,0.7963116401738131
klein,0.6829081047004717
durchführen,0.6931471805599453
dies,1.3579778549873243
kein,0.6931471805599453
planen,0.6931471805599453
möglich,0.6931471805599453
geben,0.6931471805599453
dauern,0.6931471805599453
müssen,0.6365141682948128
bestehen,0.6365141682948128
alle,0.6931471805599453
jed,1.0397207708399179
