lemma,shannon
entdecken,1.0397207708399179
der,1.74493107610759
sein,1.504077396776274
ein,1.6147253557068304
werden,1.3862943611198906
unscheinbar,0.6365141682948128
alt,1.0397207708399179
wahr,0.6931471805599453
stehen,0.6931471805599453
finden,0.6365141682948128
neu,1.3862943611198906
haben,0.7963116401738131
bringen,0.6931471805599453
ander,0.6365141682948128
ihr,1.3296613488547582
gehen,0.6931471805599453
klein,0.6365141682948128
sehen,0.6931471805599453
verborgen,0.6931471805599453
alle,0.6365141682948128
wertvoll,0.6931471805599453
halten,0.6931471805599453
sensationell,0.6931471805599453
weiter,0.6931471805599453
kulturell,1.0986122886681096
können,0.6931471805599453
dies,1.4941751382893085
international,0.6931471805599453
bedeutend,0.6931471805599453
