lemma,shannon
der,1.7145811292405264
sein,1.0937704472491416
wir,0.6365141682948128
viel,0.6365141682948128
gut,0.6931471805599453
lassen,0.6365141682948128
gehen,0.6730116670092565
groß,0.6931471805599453
liegen,0.6365141682948128
unser,1.4614721293040243
können,0.8979457248567797
werden,0.5982695885852573
dies,1.0114042647073518
haben,0.6365141682948128
ein,1.7379834485870498
spannend,0.6931471805599453
neu,0.6365141682948128
ermöglichen,0.6931471805599453
atemberaubend,0.6931471805599453
klar,0.6931471805599453
mögen,0.6931471805599453
kein,0.5623351446188083
setzen,0.6931471805599453
