lemma,shannon
der,1.7388987135703076
ein,1.5157802117456352
werden,1.240684291953396
genau,1.0986122886681096
sein,1.631107479158123
lodernd,0.6931471805599453
können,0.5623351446188083
haben,0.8675632284814612
Schaden,0.6365141682948128
müssen,0.6931471805599453
weiter,0.6931471805599453
schnell,0.6931471805599453
sagen,0.6931471805599453
nennen,0.6931471805599453
kommen,0.6365141682948128
dies,1.351783994289646
ihr,1.242453324894
tun,0.6931471805599453
traurig,0.6931471805599453
kulturell,0.6931471805599453
