lemma,shannon
stellen,1.0397207708399179
neu,1.2130075659799042
autonom,1.0821955300387673
fahrend,0.6365141682948128
der,1.662647814062745
groß,1.3862943611198906
ein,1.636427484903402
setzen,0.6365141682948128
dies,1.720193459219825
einige,0.6931471805599453
sein,1.297295830625819
haben,0.6365141682948128
erst,1.0986122886681096
machen,0.6931471805599453
modern,0.6931471805599453
sagen,0.6931471805599453
können,1.329661348854758
werden,0.6931471805599453
öffentlich,0.5623351446188083
alle,1.0397207708399179
klar,0.6365141682948128
wir,0.6730116670092565
technologisch,0.6931471805599453
sicher,0.6931471805599453
eigen,0.6931471805599453
schaffen,0.6931471805599453
