lemma,shannon
der,1.5987877251082436
digital,0.6829081047004717
haben,0.5004024235381879
sein,1.7475800661351655
unser,0.6931471805599453
ein,1.4789979862130433
neu,1.4941751382893085
stehen,0.6931471805599453
Sie|sie,0.6931471805599453
alle,0.6931471805599453
gehen,0.5623351446188083
werden,0.410116318288409
dies,1.4377014436429414
mechanisch,1.0986122886681096
traditionell,0.6730116670092565
modern,0.6931471805599453
ihr,1.351783994289646
können,0.5623351446188083
gesamt,0.6365141682948128
jung,0.6931471805599453
mutig,0.6931471805599453
genau,0.6931471805599453
