lemma,shannon
können,1.3558423068798686
dies,1.2554823251787535
geben,0.6931471805599453
genau,0.6931471805599453
ein,1.4863025136978905
möglich,0.6931471805599453
werden,0.9937390880265915
der,1.6529222535683619
sein,1.2511559833636317
gelten,0.6931471805599453
streng,0.6931471805599453
sollen,1.0397207708399179
solch,1.0114042647073516
schnell,0.6931471805599453
schwer,0.6931471805599453
effektiv,0.6931471805599453
begrenzt,0.6931471805599453
reduzieren,0.6931471805599453
wirtschaftlich,0.6931471805599453
haben,0.6931471805599453
sagen,0.6931471805599453
lassen,0.6365141682948128
wir,0.6365141682948128
alle,0.6931471805599453
notwendig,0.6931471805599453
schließen,0.6931471805599453
normal,0.6365141682948128
