lemma,shannon
sein,2.1593563735968786
ein,1.3208883431493221
wichtig,1.0986122886681096
der,1.6925605154298218
er,0.6870920273799715
dies,1.351783994289646
ehemalig,1.0397207708399179
international,0.6931471805599453
haben,0.5623351446188083
wechseln,0.6931471805599453
stehen,0.6365141682948128
neu,0.7356219397587946
alt,0.5623351446188083
emotional,0.6931471805599453
ich,0.6365141682948128
kennen,0.6365141682948128
viel,0.6365141682948128
werden,0.9556998911125343
speziell,0.6931471805599453
voll,0.6931471805599453
erfolgreich,0.6931471805599453
spielen,0.6931471805599453
bringen,0.6931471805599453
können,0.6931471805599453
