lemma,shannon
ein,1.5832755052458727
ihr,1.6872935374673244
der,1.829189453429885
impfen,0.6365141682948128
sein,1.5390846424277733
haben,0.8486855577264172
geben,0.6931471805599453
werden,1.277034259466139
dies,1.15374194270109
neu,0.6931471805599453
sehen,0.6931471805599453
Ihr|ihr,0.6931471805599453
schwer,0.6365141682948128
benötigen,0.6931471805599453
weit,0.6931471805599453
gewiß,0.6931471805599453
zweit,0.6931471805599453
können,0.6931471805599453
traditionell,0.6931471805599453
