lemma,shannon
ein,1.2368082980071986
der,1.7143344293065828
sein,1.7670091910745693
werden,1.277034259466139
ganz,0.6365141682948128
plötzlich,0.6931471805599453
finden,0.6931471805599453
haben,0.5297061990576545
mysteriös,0.6931471805599453
unerwartet,0.6365141682948128
klein,1.0397207708399179
untersuchen,0.6931471805599453
können,0.6931471805599453
alle,0.8675632284814612
dies,0.5623351446188083
neu,1.3321790402101223
weit,0.6365141682948128
freuen,0.6931471805599453
gehen,0.6931471805599453
bleiben,0.6931471805599453
ihr,1.0397207708399179
eigen,0.6931471805599453
