lemma,shannon
zeigen,0.6931471805599453
der,1.8051030672625812
er,0.45056120886630463
dies,1.351783994289646
ein,1.3046615296840594
groß,1.945910149055313
sein,2.054312179780644
können,0.45056120886630463
gut,0.6931471805599453
haben,1.3321790402101223
alt,0.6931471805599453
besiegeln,0.6931471805599453
ihr,0.5623351446188083
neu,1.0397207708399179
betonen,0.6365141682948128
ander,0.6730116670092565
eigen,0.6365141682948128
stehen,0.6730116670092565
werden,0.5004024235381879
international,0.6365141682948128
welch,0.6931471805599453
