lemma,shannon
ich,0.6870920273799715
unser,1.5277784636974114
sein,1.8030334944175899
ein,1.1187433359857524
der,1.5105600457644877
wir,0.6365141682948128
zeigen,0.5623351446188083
haben,0.6931471805599453
jed,1.3208883431493221
einzeln,0.6365141682948128
viel,0.6931471805599453
sehen,0.6931471805599453
dies,1.4142790651247086
letzt,1.0397207708399179
wissen,0.6365141682948128
werden,1.7478680974667573
erst,1.0986122886681096
gehen,0.5004024235381879
stark,0.6931471805599453
denken,0.6931471805599453
geben,0.9002560512685369
mein,1.0397207708399179
gut,0.6365141682948128
können,0.9502705392332347
einige,0.6931471805599453
bleiben,0.6931471805599453
er,1.0114042647073518
alle,1.0986122886681096
wichtig,0.6931471805599453
nah,0.6931471805599453
tragen,0.6931471805599453
