lemma,shannon
dies,0.9502705392332347
der,1.7023237629384111
gut,0.45056120886630463
geben,1.0397207708399179
täglich,0.6365141682948128
sein,1.4882408357580275
ein,1.313834033192747
ihr,1.3321790402101223
werden,1.2130075659799042
sie,0.5623351446188083
machen,1.0986122886681096
streng,1.0397207708399179
haben,1.0397207708399179
kostenlos,1.0986122886681096
ermöglichen,0.6931471805599453
schnell,0.6931471805599453
alle,0.6931471805599453
scheinen,0.6931471805599453
minimieren,0.6931471805599453
können,0.6931471805599453
