lemma,shannon
ein,1.4226300262075475
der,1.6957643439315029
sein,1.5333821677189523
dies,0.9502705392332347
haben,0.6365141682948128
sie,0.37677016125643675
teuer,0.6931471805599453
machen,0.6931471805599453
ganz,0.6931471805599453
reich,1.0986122886681096
können,1.0114042647073518
ihr,1.6920198079084638
alle,0.6931471805599453
groß,0.6365141682948128
geben,0.6931471805599453
sagen,0.6931471805599453
wir,0.6890092384766586
werden,0.9502705392332347
müssen,0.6365141682948128
lernen,0.6931471805599453
jed,0.6365141682948128
eigen,0.6931471805599453
unabhängig,0.6931471805599453
