lemma,shannon
dies,1.2730283365896256
beschreiben,0.6931471805599453
der,1.7411559724073347
ein,1.5430293192600038
kommen,1.0397207708399179
erst,0.6931471805599453
sein,1.7930238489786627
alle,0.5623351446188083
streng,0.6365141682948128
werden,1.3208883431493221
betonen,0.6931471805599453
zeigen,0.6931471805599453
kommend,0.6931471805599453
enden,0.6931471805599453
fragen,0.6931471805599453
können,0.9002560512685369
lassen,1.0397207708399179
er,0.5623351446188083
schweizerisch,0.6931471805599453
stark,0.6931471805599453
ihr,0.6931471805599453
einige,0.6365141682948128
jed,0.6931471805599453
bleiben,0.6931471805599453
