lemma,shannon
planen,0.6931471805599453
der,1.6582526323952969
ein,1.6412302134873396
Grüne,0.5623351446188083
haben,0.6730116670092565
ökologisch,0.6931471805599453
nachhaltig,1.3321790402101223
werden,0.6837389058487535
sollen,0.5004024235381879
weit,1.0986122886681096
sein,1.4681399390162087
wir,0.5004024235381879
innovativ,0.6931471805599453
wirtschaftlich,0.6365141682948128
natürlich,0.6931471805599453
ander,0.6931471805599453
möglich,0.6365141682948128
lokal,1.0397207708399179
bleiben,0.5004024235381879
dies,1.3321790402101223
können,0.9502705392332347
ambitioniert,0.6931471805599453
machen,0.6931471805599453
grün,0.5623351446188083
kein,0.6931471805599453
groß,0.6931471805599453
neu,0.6931471805599453
