lemma,shannon
dies,0.9433483923290391
ein,1.236684869140504
verteilen,0.6931471805599453
haben,0.5982695885852573
der,1.5779934321770819
enthalten,0.6931471805599453
sein,1.1490596969706204
werden,1.4105135571148382
genau,0.6365141682948128
falsch,0.6931471805599453
kein,1.0549201679861442
verschieden,0.6931471805599453
solch,1.0986122886681096
ihr,0.6365141682948128
umstritten,0.5623351446188083
bleiben,0.9556998911125343
stehen,0.6931471805599453
kommerziell,0.6365141682948128
ander,0.6931471805599453
