lemma,shannon
scheinen,0.6931471805599453
sein,1.6434263483462597
der,1.7960977087314651
mein,1.6757724819928976
letzt,0.6730116670092565
ein,1.603554959986555
jed,0.9502705392332347
ihr,1.0549201679861442
wir,0.6890092384766586
haben,1.5607104090414068
sehen,0.6365141682948128
lassen,0.6365141682948128
er,0.5623351446188083
gehen,0.6931471805599453
werden,1.4941751382893085
unser,1.0986122886681096
liegen,0.6931471805599453
dies,1.4943650834533881
magisch,0.6931471805599453
ich,0.86415020319497
weit,1.0986122886681096
klar,0.6931471805599453
jen,1.3862943611198906
tief,0.6365141682948128
lebendig,0.6931471805599453
prachtvoll,0.6931471805599453
