lemma,shannon
der,1.5096770905549615
viel,0.9556998911125343
kein,0.5004024235381879
werden,1.803719377768875
sein,1.8848713335781606
dies,0.936888307539016
ein,1.3592367006650063
sprechen,0.6931471805599453
solch,0.6365141682948128
alle,0.6365141682948128
machen,0.6365141682948128
ihr,1.0986122886681096
eigen,0.6931471805599453
haben,1.0114042647073518
einige,0.6365141682948128
er,0.9502705392332347
wollen,1.0986122886681096
äußern,0.6365141682948128
intensiv,0.6931471805599453
durchführen,0.6365141682948128
können,0.6931471805599453
