lemma,shannon
der,1.853469003236558
sein,1.9254081650860662
politisch,0.6931471805599453
ein,1.4811172559600023
dies,1.4681399390162087
jüdisch,0.6931471805599453
werden,1.0549201679861442
erklären,0.6931471805599453
können,0.5623351446188083
ihr,1.0114042647073516
israelisch,0.6931471805599453
international,0.5623351446188083
bleiben,0.5004024235381879
sehen,0.6931471805599453
palästinensisch,0.6365141682948128
haben,0.6365141682948128
führen,0.5623351446188083
alle,0.6931471805599453
beanspruchen,0.6931471805599453
beide,1.0397207708399179
weit,0.6931471805599453
groß,0.6931471805599453
kein,0.6931471805599453
kommen,0.6931471805599453
