lemma,shannon
der,1.6735345791305212
englisch,0.6365141682948128
ein,1.459481873869085
haben,1.4941751382893085
kein,0.6931471805599453
dies,0.6365141682948128
liegen,0.6931471805599453
sehen,0.6931471805599453
werden,1.0549201679861442
wichtig,1.0986122886681096
übernehmen,0.6931471805599453
zeigen,1.0397207708399179
gut,0.6931471805599453
machen,0.6931471805599453
ihr,1.351783994289646
feiern,0.6931471805599453
sein,1.0042424730540764
weit,0.6931471805599453
enttäuschend,0.6931471805599453
stehen,0.6365141682948128
scheinen,0.6365141682948128
können,0.6365141682948128
