lemma,shannon
ein,1.4964159349401391
der,1.7272497568445255
dies,1.4451858789480823
haben,1.4270610433807247
sein,1.9433779257532875
ihr,1.7478680974667573
handeln,0.6931471805599453
sagen,0.6365141682948128
können,0.6730116670092565
erklären,1.0986122886681096
er,0.5623351446188083
klein,0.6365141682948128
schnell,1.0986122886681096
helfen,0.6931471805599453
wir,0.5623351446188083
betonen,0.6931471805599453
vorbereiten,0.6931471805599453
werden,1.0986122886681096
unser,0.6931471805599453
bleiben,0.6931471805599453
wachsam,0.6931471805599453
machen,0.6931471805599453
alle,0.6365141682948128
prüfen,0.6931471805599453
