lemma,shannon
dies,1.0397207708399179
bringen,0.6931471805599453
der,1.6530035041163895
neu,1.0986122886681096
ein,1.5481559970055085
sein,1.986266517864739
er,0.6730116670092565
machen,0.6931471805599453
werden,0.5623351446188083
wir,0.6615632381579821
humorvoll,0.6931471805599453
viel,0.6931471805599453
gut,1.0986122886681096
angehen,0.6931471805599453
können,1.3321790402101223
alle,1.0986122886681096
unser,0.6931471805599453
stehen,0.6931471805599453
jed,0.6931471805599453
groß,0.6931471805599453
