lemma,shannon
der,1.7172945372085788
sein,1.8943422742976157
ein,1.2736474290365023
neu,1.3862943611198906
können,1.0549201679861442
kulinarisch,0.6931471805599453
werden,0.6365141682948128
alle,0.6365141682948128
bekannt,0.6931471805599453
sonnenverwöhnt,0.6931471805599453
haben,0.6730116670092565
kalifornisch,1.277034259466139
ihr,0.6365141682948128
sprechen,0.6931471805599453
gut,0.6931471805599453
mein,1.0986122886681096
ich,0.5623351446188083
dies,1.3862943611198906
erleben,0.6931471805599453
außergewöhnlich,0.6931471805599453
bringen,0.6365141682948128
köstlich,0.6931471805599453
