lemma,shannon
der,1.7777690725992104
zweit,0.6365141682948128
haben,1.0986122886681096
dies,1.4681399390162087
können,0.37677016125643675
werden,1.3522093992338284
führen,0.6730116670092565
ein,1.4038946468399995
neu,0.5623351446188083
sein,1.6674619334292948
sollen,0.6730116670092565
müssen,0.6365141682948128
politisch,0.6365141682948128
finden,0.6931471805599453
hoch,0.9502705392332347
eng,0.6931471805599453
kritisch,0.6931471805599453
erst,0.6365141682948128
klar,0.6365141682948128
ihr,0.6931471805599453
