lemma,shannon
dies,1.4681399390162087
der,1.6397062688448147
technisch,0.6365141682948128
ein,1.5223964486226174
sein,0.9556998911125343
verhindern,0.6931471805599453
nachkommend,0.6931471805599453
sollen,0.6829081047004717
wichtig,0.6931471805599453
sagen,0.6931471805599453
deutlich,0.6931471805599453
werden,0.9110175397125628
schmal,0.6931471805599453
hoch,0.6931471805599453
speziell,0.6931471805599453
groß,0.6931471805599453
zusätzlich,0.6931471805599453
führen,0.6931471805599453
ihr,0.6365141682948128
bleiben,0.6931471805599453
einfach,1.0397207708399179
geben,0.6931471805599453
alle,1.0549201679861442
wesentlich,0.6931471805599453
