lemma,shannon
der,1.7184448012120712
sein,1.69240886298655
haben,0.9502705392332347
entscheidend,0.6931471805599453
laufen,0.6931471805599453
alle,1.3296613488547582
können,0.6365141682948128
wissen,0.6931471805599453
viel,0.6365141682948128
beide,0.5623351446188083
erfolgreich,0.6931471805599453
zeigen,0.6365141682948128
dies,0.6931471805599453
weiter,0.5623351446188083
wichtig,1.3862943611198906
bleiben,0.6365141682948128
wir,0.6615632381579821
ein,1.464816384890813
müssen,0.5004024235381879
direkt,0.6931471805599453
geben,1.0986122886681096
ihr,1.0986122886681096
liegen,0.6931471805599453
nah,1.0986122886681096
werden,0.6365141682948128
schwierig,0.6931471805599453
