lemma,shannon
ein,1.5157802117456352
spektakulär,1.0397207708399179
der,1.7365106592878619
werden,1.4941751382893085
alle,1.0549201679861442
klein,0.6931471805599453
sein,1.6731183626432506
dies,1.0114042647073518
haben,0.5623351446188083
sie,0.6365141682948128
besonder,0.6931471805599453
vergangen,0.6931471805599453
jed,1.0397207708399179
wir,0.5623351446188083
viel,0.6931471805599453
international,1.0397207708399179
unser,1.0397207708399179
zeigen,0.6931471805599453
erstaunlich,0.6931471805599453
nah,0.6365141682948128
begeistert,0.6931471805599453
kommen,0.6931471805599453
